;Version, 1, 0
;v /net2\; tran (V)
;X, Y
;Re, Re
;time, V
;s, V
1.131632653061217e-07,-0.001840439912837931
1.131972789115639e-07,-0.0007588341812318511
1.132312925170061e-07,0.0005261893437629602
1.132653061224482e-07,0.001670251893486107
1.132993197278904e-07,0.002366683809727153
1.133333333333326e-07,0.002428958789950526
1.133673469387748e-07,0.001840396999011867
1.134013605442169e-07,0.0007586786128747699
1.134353741496591e-07,-0.0005262384171775057
1.134693877551013e-07,-0.001670119371033547
1.135034013605435e-07,-0.002366580918071761
1.135374149659856e-07,-0.002428924936868415
1.135714285714278e-07,-0.001840439913271481
1.1360544217687e-07,-0.0007588341813049202
1.136394557823122e-07,0.0005261893436451664
1.136734693877544e-07,0.001670251893429377
1.137074829931965e-07,0.002366683809107961
1.137414965986387e-07,0.002428958789118716
1.137755102040809e-07,0.001840396997731327
1.138095238095231e-07,0.0007586786111303119
1.138435374149652e-07,-0.0005262384189445061
1.138775510204074e-07,-0.001670119372851856
1.139115646258496e-07,-0.002366580919672007
1.139455782312918e-07,-0.002428924937993518
1.139795918367339e-07,-0.001840439914106768
1.140136054421761e-07,-0.0007588341817377136
1.140476190476183e-07,0.0005261893435278015
1.140816326530605e-07,0.001670251893232611
1.141156462585027e-07,0.002366683808757877
1.141496598639448e-07,0.002428958788355629
1.14183673469387e-07,0.001840396996273438
1.142176870748292e-07,0.0007586786094569578
1.142517006802714e-07,-0.0005262384211208798
1.142857142857135e-07,-0.001670119374872167
1.143197278911557e-07,-0.00236658092154731
1.143537414965979e-07,-0.002428924939394362
1.143877551020401e-07,-0.001840439915072157
1.144217687074822e-07,-0.0007588341823243543
1.144557823129244e-07,0.0005261893430627763
1.144897959183666e-07,0.00167025189273841
1.145238095238088e-07,0.00236668380804772
1.145578231292509e-07,0.002428958787273361
1.145918367346931e-07,0.00184039699482466
1.146258503401353e-07,0.0007586786077231544
1.146598639455775e-07,-0.0005262384230152373
1.146938775510197e-07,-0.001670119376773233
1.147278911564618e-07,-0.00236658092335228
1.14761904761904e-07,-0.002428924940868171
1.147959183673462e-07,-0.001840439916283059
1.148299319727884e-07,-0.0007588341831640596
1.148639455782305e-07,0.0005261893423131722
1.148979591836727e-07,0.001670251892062191
1.149319727891149e-07,0.002366683807013182
1.149659863945571e-07,0.002428958785972614
1.149999999999992e-07,0.001840396993078866
1.150340136054414e-07,0.0007586786056618731
1.150680272108836e-07,-0.0005262384252706139
1.151020408163258e-07,-0.001670119378995861
1.151360544217679e-07,-0.002366580925252485
1.151700680272101e-07,-0.002428924942274005
1.152040816326523e-07,-0.001840439917289269
1.152380952380945e-07,-0.000758834183700205
1.152721088435367e-07,0.0005261893416713139
1.153061224489788e-07,0.001670251891222642
1.15340136054421e-07,0.002366683805705006
1.153741496598632e-07,0.002428958784115518
1.154081632653054e-07,0.001840396990834338
1.154421768707475e-07,0.0007586786032943096
1.154761904761897e-07,-0.0005262384276860548
1.155102040816319e-07,-0.001670119380985444
1.155442176870741e-07,-0.002366580927058831
1.155782312925162e-07,-0.002428924943706742
1.156122448979584e-07,-0.00184043991843372
1.156462585034006e-07,-0.0007588341848742234
1.156802721088428e-07,0.0005261893406679316
1.15714285714285e-07,0.001670251890106061
1.157482993197271e-07,0.002366683804251754
1.157823129251693e-07,0.002428958782465737
1.158163265306115e-07,0.001840396988610295
1.158503401360537e-07,0.000758678600925947
1.158843537414958e-07,-0.0005262384302728183
1.15918367346938e-07,-0.001670119383388941
1.159523809523802e-07,-0.00236658092913324
1.159863945578224e-07,-0.002428924945277058
1.160204081632645e-07,-0.001840439919715314
1.160544217687067e-07,-0.0007588341856977874
1.160884353741489e-07,0.0005261893397364818
1.161224489795911e-07,0.001670251889038889
1.161564625850332e-07,0.002366683802823351
1.161904761904754e-07,0.002428958780509823
1.162244897959176e-07,0.001840396986196617
1.162585034013598e-07,0.0007586785982319041
1.16292517006802e-07,-0.0005262384331655212
1.163265306122441e-07,-0.001670119386204829
1.163605442176863e-07,-0.002366580931659041
1.163945578231285e-07,-0.002428924947365424
1.164285714285707e-07,-0.001840439921257652
1.164625850340128e-07,-0.0007588341868374719
1.16496598639455e-07,0.000526189338736564
1.165306122448972e-07,0.001670251888132703
1.165646258503394e-07,0.002366683801384338
1.165986394557815e-07,0.002428958778798899
1.166326530612237e-07,0.001840396983921165
1.166666666666659e-07,0.0007586785955234802
1.167006802721081e-07,-0.000526238435989142
1.167346938775503e-07,-0.001670119389028961
1.167687074829924e-07,-0.002366580934155584
1.168027210884346e-07,-0.002428924949436548
1.168367346938768e-07,-0.001840439923059908
1.16870748299319e-07,-0.00075883418817187
1.169047619047611e-07,0.0005261893373196594
1.169387755102033e-07,0.001670251886646303
1.169727891156455e-07,0.002366683799594189
1.170068027210877e-07,0.002428958776524814
1.170408163265298e-07,0.001840396981274745
1.17074829931972e-07,0.0007586785926451364
1.171088435374142e-07,-0.0005262384389437844
1.171428571428564e-07,-0.001670119391657691
1.171768707482985e-07,-0.002366580936639132
1.172108843537407e-07,-0.002428924951377714
1.172448979591829e-07,-0.001840439924782971
1.172789115646251e-07,-0.0007588341896353633
1.173129251700673e-07,0.0005261893359218618
1.173469387755094e-07,0.0016702518850848
1.173809523809516e-07,0.00236668379776634
1.174149659863938e-07,0.002428958774301718
1.17448979591836e-07,0.001840396978587978
1.174829931972781e-07,0.0007586785897440692
1.175170068027203e-07,-0.0005262384422067217
1.175510204081625e-07,-0.001670119394833315
1.175850340136047e-07,-0.002366580939535549
1.176190476190468e-07,-0.0024289249538468
1.17653061224489e-07,-0.001840439926776275
1.176870748299312e-07,-0.0007588341912659939
1.177210884353734e-07,0.0005261893344879782
1.177551020408156e-07,0.001670251883649617
1.177891156462577e-07,0.002366683795967692
1.178231292516999e-07,0.00242895877219841
1.178571428571421e-07,0.001840396975973528
1.178911564625843e-07,0.0007586785867154504
1.179251700680264e-07,-0.0005262384455593453
1.179591836734686e-07,-0.00167011939812024
1.179931972789108e-07,-0.002366580942641199
1.18027210884353e-07,-0.002428924956540955
1.180612244897951e-07,-0.001840439928892552
1.180952380952373e-07,-0.0007588341930180078
1.181292517006795e-07,0.0005261893328765571
1.181632653061217e-07,0.001670251882129134
1.181972789115638e-07,0.002366683793904568
1.18231292517006e-07,0.002428958769883882
1.182653061224482e-07,0.001840396973078325
1.182993197278904e-07,0.0007586785834031587
1.183333333333326e-07,-0.000526238448880687
1.183673469387747e-07,-0.001670119401542812
1.184013605442169e-07,-0.00236658094578413
1.184353741496591e-07,-0.002428924959074036
1.184693877551013e-07,-0.001840439931295067
1.185034013605434e-07,-0.0007588341948430075
1.185374149659856e-07,0.0005261893310660312
1.185714285714278e-07,0.001670251880124578
1.1860544217687e-07,0.002366683791837211
1.186394557823121e-07,0.002428958767261913
1.186734693877543e-07,0.001840396970052285
1.187074829931965e-07,0.0007586785802444028
1.187414965986387e-07,-0.0005262384523172124
1.187755102040808e-07,-0.0016701194045436
1.18809523809523e-07,-0.00236658094861438
1.188435374149652e-07,-0.002428924961719776
1.188775510204074e-07,-0.001840439933502419
1.189115646258496e-07,-0.0007588341970238925
1.189455782312917e-07,0.0005261893288003046
1.189795918367339e-07,0.001670251877857633
1.190136054421761e-07,0.002366683789082362
1.190476190476183e-07,0.002428958764313363
1.190816326530604e-07,0.001840396966837481
1.191156462585026e-07,0.0007586785769197807
1.191496598639448e-07,-0.0005262384556102479
1.19183673469387e-07,-0.001670119407840109
1.192176870748291e-07,-0.002366580951683393
1.192517006802713e-07,-0.002428924964325755
1.192857142857135e-07,-0.001840439936023352
1.193197278911557e-07,-0.0007588341991411915
1.193537414965979e-07,0.0005261893267084417
1.193877551020401e-07,0.00167025187565571
1.194217687074823e-07,0.002366683786657285
1.194557823129245e-07,0.002428958761423278
1.194897959183667e-07,0.001840396963527413
1.195238095238089e-07,0.0007586785733475588
1.19557823129251e-07,-0.00052623845935175
1.195918367346932e-07,-0.001670119411247247
1.196258503401354e-07,-0.002366580954984352
1.196598639455776e-07,-0.00242892496715919
1.196938775510198e-07,-0.00184043993865995
1.19727891156462e-07,-0.0007588342015572309
1.197619047619042e-07,0.0005261893243982449
1.197959183673464e-07,0.001670251873187245
1.198299319727886e-07,0.002366683784022471
1.198639455782308e-07,0.0024289587586137
1.198979591836729e-07,0.001840396960415655
1.199319727891151e-07,0.0007586785700062317
1.199659863945573e-07,-0.0005262384630856714
1.199999999999995e-07,-0.0016701194149891
1.200340136054417e-07,-0.002366580958605318
1.200680272108839e-07,-0.00242892497050912
1.201020408163261e-07,-0.001840439941426119
1.201360544217683e-07,-0.0007588342039571198
1.201700680272105e-07,0.000526189322218354
1.202040816326527e-07,0.001670251871100997
1.202380952380948e-07,0.002366683781419893
1.20272108843537e-07,0.00242895875565836
1.203061224489792e-07,0.001840396956796295
1.203401360544214e-07,0.0007586785660634369
1.203741496598636e-07,-0.000526238467069964
1.204081632653058e-07,-0.001670119418908048
1.20442176870748e-07,-0.002366580962145089
1.204761904761902e-07,-0.002428924973535295
1.205102040816324e-07,-0.001840439944198735
1.205442176870746e-07,-0.000758834206262877
1.205782312925167e-07,0.0005261893198271483
1.206122448979589e-07,0.00167025186860698
1.206462585034011e-07,0.002366683778645312
1.206802721088433e-07,0.002428958752421819
1.207142857142855e-07,0.001840396953157461
1.207482993197277e-07,0.0007586785621885458
1.207823129251699e-07,-0.0005262384712813356
1.208163265306121e-07,-0.001670119422869473
1.208503401360543e-07,-0.002366580965873776
1.208843537414964e-07,-0.002428924976757721
1.209183673469386e-07,-0.001840439946944491
1.209523809523808e-07,-0.0007588342088336332
1.20986394557823e-07,0.0005261893174007342
1.210204081632652e-07,0.001670251866076362
1.210544217687074e-07,0.002366683775652877
1.210884353741496e-07,0.002428958749136512
1.211224489795918e-07,0.001840396949373268
1.21156462585034e-07,0.0007586785582485629
1.211904761904762e-07,-0.0005262384751856362
1.212244897959183e-07,-0.001670119426747601
1.212585034013605e-07,-0.00236658096958557
1.212925170068027e-07,-0.002428924980135923
1.213265306122449e-07,-0.001840439950221426
1.213605442176871e-07,-0.0007588342117227462
1.213945578231293e-07,0.0005261893145134895
1.214285714285715e-07,0.001670251863221155
1.214625850340137e-07,0.002366683772573786
1.214965986394559e-07,0.002428958745853164
1.215306122448981e-07,0.001840396945788534
1.215646258503402e-07,0.0007586785543704984
1.215986394557824e-07,-0.0005262384791912418
1.216326530612246e-07,-0.001670119430682824
1.216666666666668e-07,-0.002366580973333783
1.21700680272109e-07,-0.002428924983576223
1.217346938775512e-07,-0.001840439953426364
1.217687074829934e-07,-0.0007588342146720296
1.218027210884356e-07,0.0005261893115188475
1.218367346938778e-07,0.001670251860224365
1.2187074829932e-07,0.002366683769352946
1.219047619047621e-07,0.002428958742280258
1.219387755102043e-07,0.00184039694188393
1.219727891156465e-07,0.00075867855034834
1.220068027210887e-07,-0.00052623848346127
1.220408163265309e-07,-0.001670119434634285
1.220748299319731e-07,-0.00236658097716235
1.221088435374153e-07,-0.002428924987053082
1.221428571428575e-07,-0.001840439956513698
1.221768707482997e-07,-0.0007588342177176761
1.222108843537419e-07,0.0005261893086152983
1.22244897959184e-07,0.001670251857160064
1.222789115646262e-07,0.002366683765974627
1.223129251700684e-07,0.00242895873877932
1.223469387755106e-07,0.001840396937863811
1.223809523809528e-07,0.0007586785462064239
1.22414965986395e-07,-0.000526238487766289
1.224489795918372e-07,-0.001670119438968852
1.224829931972794e-07,-0.002366580981280444
1.225170068027216e-07,-0.002428924990790922
1.225510204081638e-07,-0.001840439960006909
1.225850340136059e-07,-0.000758834220721476
1.226190476190481e-07,0.0005261893057534958
1.226530612244903e-07,0.00167025185431333
1.226870748299325e-07,0.002366683762783018
1.227210884353747e-07,0.002428958735153794
1.227551020408169e-07,0.001840396933804459
1.227891156462591e-07,0.0007586785417518754
1.228231292517013e-07,-0.0005262384923565302
1.228571428571435e-07,-0.001670119443432973
1.228911564625857e-07,-0.002366580985554158
1.229251700680278e-07,-0.002428924994497275
1.2295918367347e-07,-0.001840439963440972
1.229931972789122e-07,-0.0007588342237486893
1.230272108843544e-07,0.0005261893027162137
1.230612244897966e-07,0.001670251851248556
1.230952380952388e-07,0.00236668375940741
1.23129251700681e-07,0.002428958731369329
1.231632653061232e-07,0.001840396929580927
1.231972789115654e-07,0.000758678537213599
1.232312925170076e-07,-0.0005262384969898792
1.232653061224497e-07,-0.001670119447829913
1.232993197278919e-07,-0.002366580989584294
1.233333333333341e-07,-0.002428924998093857
1.233673469387763e-07,-0.001840439966689573
1.234013605442185e-07,-0.0007588342267676701
1.234353741496607e-07,0.0005261892995616714
1.234693877551029e-07,0.001670251847873796
1.235034013605451e-07,0.002366683755516737
1.235374149659873e-07,0.002428958727111031
1.235714285714294e-07,0.001840396925029745
1.236054421768716e-07,0.0007586785326938984
1.236394557823138e-07,-0.0005262385016214389
1.23673469387756e-07,-0.001670119452110688
1.237074829931982e-07,-0.002366580993690768
1.237414965986404e-07,-0.002428925001901796
1.237755102040826e-07,-0.001840439970150771
1.238095238095248e-07,-0.0007588342300892897
1.23843537414967e-07,0.0005261892964087997
1.238775510204092e-07,0.001670251844665327
1.239115646258513e-07,0.002366683751958395
1.239455782312935e-07,0.002428958723252652
1.239795918367357e-07,0.001840396920579795
1.240136054421779e-07,0.0007586785279841749
1.240476190476201e-07,-0.0005262385065684027
1.240816326530623e-07,-0.001670119456985505
1.241156462585045e-07,-0.002366580998242596
1.241496598639467e-07,-0.002428925005912532
1.241836734693889e-07,-0.00184043997371748
1.242176870748311e-07,-0.0007588342332384361
1.242517006802732e-07,0.0005261892932292172
1.242857142857154e-07,0.001670251841378683
1.243197278911576e-07,0.002366683748308484
1.243537414965998e-07,0.002428958719226457
1.24387755102042e-07,0.001840396916186098
1.244217687074842e-07,0.000758678523252936
1.244557823129264e-07,-0.0005262385114312125
1.244897959183686e-07,-0.001670119461748861
1.245238095238108e-07,-0.00236658100287013
1.24557823129253e-07,-0.002428925010141052
1.245918367346951e-07,-0.00184043997770245
1.246258503401373e-07,-0.0007588342367718496
1.246598639455795e-07,0.0005261892898992342
1.246938775510217e-07,0.001670251838118778
1.247278911564639e-07,0.002366683744820907
1.247619047619061e-07,0.002428958715400953
1.247959183673483e-07,0.001840396911725762
1.248299319727905e-07,0.000758678518453214
1.248639455782327e-07,-0.00052623851652344
1.248979591836749e-07,-0.001670119466746445
1.24931972789117e-07,-0.002366581007543079
1.249659863945592e-07,-0.002428925014363891
1.250000000000014e-07,-0.001840439981451744
1.250340136054436e-07,-0.0007588342401314385
1.250680272108858e-07,0.0005261892864720304
1.25102040816328e-07,0.001670251834587385
1.251360544217702e-07,0.00236668374088945
1.251700680272124e-07,0.002428958711108825
1.252040816326546e-07,0.001840396907099623
1.252380952380968e-07,0.0007586785135373956
1.252721088435389e-07,-0.0005262385214795458
1.253061224489811e-07,-0.001670119471656537
1.253401360544233e-07,-0.002366581012379505
1.253741496598655e-07,-0.002428925018721477
1.254081632653077e-07,-0.001840439985503047
